OID_,OBJECTID_1,Value,Count,Area
2580,497,6,128.000000000000000,115200.000000000000000
2581,497,17,110.000000000000000,99000.000000000000000
2582,497,18,142.000000000000000,127800.000000000000000
2583,498,1,23.000000000000000,20700.000000000000000
2584,498,5,141.000000000000000,126900.000000000000000
2585,498,6,31.000000000000000,27900.000000000000000
2586,498,14,15.000000000000000,13500.000000000000000
2587,498,15,41.000000000000000,36900.000000000000000
2588,498,16,174.000000000000000,156600.000000000000000
2589,498,17,5.000000000000000,4500.000000000000000
2590,498,18,68.000000000000000,61200.000000000000000
2591,499,1,31.000000000000000,27900.000000000000000
2592,499,5,144.000000000000000,129600.000000000000000
2593,499,6,47.000000000000000,42300.000000000000000
2594,499,8,6.000000000000000,5400.000000000000000
2595,499,14,15.000000000000000,13500.000000000000000
2596,499,15,36.000000000000000,32400.000000000000000
2597,499,16,150.000000000000000,135000.000000000000000
2598,499,17,2.000000000000000,1800.000000000000000
2599,499,18,73.000000000000000,65700.000000000000000
2600,500,1,10.000000000000000,9000.000000000000000
2601,500,5,114.000000000000000,102600.000000000000000
2602,500,6,105.000000000000000,94500.000000000000000
2603,500,8,3.000000000000000,2700.000000000000000
2604,500,15,158.000000000000000,142200.000000000000000
2605,500,16,69.000000000000000,62100.000000000000000
2606,500,18,40.000000000000000,36000.000000000000000
2607,501,5,371.000000000000000,333900.000000000000000
2608,501,6,132.000000000000000,118800.000000000000000
2609,502,1,10.000000000000000,9000.000000000000000
2610,502,5,80.000000000000000,72000.000000000000000
2611,502,6,94.000000000000000,84600.000000000000000
2612,502,15,244.000000000000000,219600.000000000000000
2613,502,16,44.000000000000000,39600.000000000000000
2614,502,18,26.000000000000000,23400.000000000000000
2615,503,1,39.000000000000000,35100.000000000000000
2616,503,5,144.000000000000000,129600.000000000000000
2617,503,6,48.000000000000000,43200.000000000000000
2618,503,8,116.000000000000000,104400.000000000000000
2619,503,15,149.000000000000000,134100.000000000000000
2620,504,1,8.000000000000000,7200.000000000000000
2621,504,5,164.000000000000000,147600.000000000000000
2622,504,6,258.000000000000000,232200.000000000000000
2623,504,18,70.000000000000000,63000.000000000000000
2624,505,1,42.000000000000000,37800.000000000000000
2625,505,5,65.000000000000000,58500.000000000000000
2626,505,6,129.000000000000000,116100.000000000000000
2627,505,17,114.000000000000000,102600.000000000000000
2628,505,18,151.000000000000000,135900.000000000000000
2629,506,1,85.000000000000000,76500.000000000000000
2630,506,5,102.000000000000000,91800.000000000000000
2631,506,6,11.000000000000000,9900.000000000000000
2632,506,10,59.000000000000000,53100.000000000000000
2633,506,15,199.000000000000000,179100.000000000000000
2634,506,17,43.000000000000000,38700.000000000000000
2635,507,1,18.000000000000000,16200.000000000000000
2636,507,5,270.000000000000000,243000.000000000000000
2637,507,6,70.000000000000000,63000.000000000000000
2638,507,8,52.000000000000000,46800.000000000000000
2639,507,15,6.000000000000000,5400.000000000000000
2640,507,16,46.000000000000000,41400.000000000000000
2641,507,17,38.000000000000000,34200.000000000000000
2642,508,5,101.000000000000000,90900.000000000000000
2643,508,6,106.000000000000000,95400.000000000000000
2644,508,8,23.000000000000000,20700.000000000000000
2645,508,10,18.000000000000000,16200.000000000000000
2646,508,14,6.000000000000000,5400.000000000000000
2647,508,16,149.000000000000000,134100.000000000000000
2648,508,18,98.000000000000000,88200.000000000000000
2649,509,1,14.000000000000000,12600.000000000000000
2650,509,5,113.000000000000000,101700.000000000000000
2651,509,6,113.000000000000000,101700.000000000000000
2652,509,8,18.000000000000000,16200.000000000000000
2653,509,14,225.000000000000000,202500.000000000000000
2654,509,17,21.000000000000000,18900.000000000000000
2655,510,1,19.000000000000000,17100.000000000000000
2656,510,5,48.000000000000000,43200.000000000000000
2657,510,6,327.000000000000000,294300.000000000000000
2658,510,18,105.000000000000000,94500.000000000000000
2659,511,5,196.000000000000000,176400.000000000000000
2660,511,6,60.000000000000000,54000.000000000000000
2661,511,8,28.000000000000000,25200.000000000000000
2662,511,14,55.000000000000000,49500.000000000000000
2663,511,15,85.000000000000000,76500.000000000000000
2664,511,17,59.000000000000000,53100.000000000000000
2665,511,18,15.000000000000000,13500.000000000000000
2666,512,1,17.000000000000000,15300.000000000000000
2667,512,5,53.000000000000000,47700.000000000000000
2668,512,6,389.000000000000000,350100.000000000000000
2669,512,14,12.000000000000000,10800.000000000000000
2670,512,16,17.000000000000000,15300.000000000000000
2671,512,17,16.000000000000000,14400.000000000000000
2672,513,1,12.000000000000000,10800.000000000000000
2673,513,5,353.000000000000000,317700.000000000000000
2674,513,6,112.000000000000000,100800.000000000000000
2675,513,8,7.000000000000000,6300.000000000000000
2676,513,15,5.000000000000000,4500.000000000000000
2677,513,18,7.000000000000000,6300.000000000000000
2678,514,6,17.000000000000000,15300.000000000000000
2679,514,15,64.000000000000000,57600.000000000000000
2680,514,17,270.000000000000000,243000.000000000000000
2681,514,18,149.000000000000000,134100.000000000000000
2682,515,1,71.000000000000000,63900.000000000000000
2683,515,5,68.000000000000000,61200.000000000000000
2684,515,6,207.000000000000000,186300.000000000000000
2685,515,8,76.000000000000000,68400.000000000000000
2686,515,15,1.000000000000000,900.000000000000000
2687,515,17,24.000000000000000,21600.000000000000000
2688,515,18,49.000000000000000,44100.000000000000000
2689,516,1,12.000000000000000,10800.000000000000000
2690,516,5,355.000000000000000,319500.000000000000000
2691,516,6,109.000000000000000,98100.000000000000000
2692,516,8,7.000000000000000,6300.000000000000000
2693,516,15,8.000000000000000,7200.000000000000000
2694,516,18,7.000000000000000,6300.000000000000000
2695,517,1,125.000000000000000,112500.000000000000000
2696,517,5,56.000000000000000,50400.000000000000000
2697,517,6,206.000000000000000,185400.000000000000000
2698,517,8,5.000000000000000,4500.000000000000000
2699,517,17,57.000000000000000,51300.000000000000000
2700,517,18,50.000000000000000,45000.000000000000000
2701,518,1,98.000000000000000,88200.000000000000000
2702,518,5,51.000000000000000,45900.000000000000000
2703,518,6,190.000000000000000,171000.000000000000000
2704,518,17,42.000000000000000,37800.000000000000000
2705,518,18,118.000000000000000,106200.000000000000000
2706,519,1,33.000000000000000,29700.000000000000000
2707,519,5,48.000000000000000,43200.000000000000000
2708,519,6,381.000000000000000,342900.000000000000000
2709,519,14,15.000000000000000,13500.000000000000000
2710,519,16,6.000000000000000,5400.000000000000000
2711,519,17,20.000000000000000,18000.000000000000000
2712,520,1,34.000000000000000,30600.000000000000000
2713,520,5,48.000000000000000,43200.000000000000000
2714,520,6,376.000000000000000,338400.000000000000000
2715,520,14,15.000000000000000,13500.000000000000000
2716,520,16,6.000000000000000,5400.000000000000000
2717,520,17,20.000000000000000,18000.000000000000000
2718,521,5,336.000000000000000,302400.000000000000000
2719,521,6,49.000000000000000,44100.000000000000000
2720,521,8,1.000000000000000,900.000000000000000
2721,521,10,21.000000000000000,18900.000000000000000
2722,521,15,54.000000000000000,48600.000000000000000
2723,521,16,6.000000000000000,5400.000000000000000
2724,521,17,28.000000000000000,25200.000000000000000
2725,522,1,128.000000000000000,115200.000000000000000
2726,522,5,29.000000000000000,26100.000000000000000
2727,522,6,191.000000000000000,171900.000000000000000
2728,522,8,38.000000000000000,34200.000000000000000
2729,522,17,14.000000000000000,12600.000000000000000
2730,522,18,97.000000000000000,87300.000000000000000
2731,523,1,80.000000000000000,72000.000000000000000
2732,523,5,14.000000000000000,12600.000000000000000
2733,523,6,54.000000000000000,48600.000000000000000
2734,523,17,9.000000000000000,8100.000000000000000
2735,523,18,347.000000000000000,312300.000000000000000
2736,524,1,1.000000000000000,900.000000000000000
2737,524,6,8.000000000000000,7200.000000000000000
2738,524,8,7.000000000000000,6300.000000000000000
2739,524,17,10.000000000000000,9000.000000000000000
2740,524,18,472.000000000000000,424800.000000000000000
2741,525,1,8.000000000000000,7200.000000000000000
2742,525,5,52.000000000000000,46800.000000000000000
2743,525,6,39.000000000000000,35100.000000000000000
2744,525,14,67.000000000000000,60300.000000000000000
2745,525,15,204.000000000000000,183600.000000000000000
2746,525,17,128.000000000000000,115200.000000000000000
2747,526,1,24.000000000000000,21600.000000000000000
2748,526,5,78.000000000000000,70200.000000000000000
2749,526,6,198.000000000000000,178200.000000000000000
2750,526,8,39.000000000000000,35100.000000000000000
2751,526,15,92.000000000000000,82800.000000000000000
2752,526,17,50.000000000000000,45000.000000000000000
2753,526,18,17.000000000000000,15300.000000000000000
2754,527,1,10.000000000000000,9000.000000000000000
2755,527,5,88.000000000000000,79200.000000000000000
2756,527,6,189.000000000000000,170100.000000000000000
2757,527,8,15.000000000000000,13500.000000000000000
2758,527,15,83.000000000000000,74700.000000000000000
2759,527,16,3.000000000000000,2700.000000000000000
2760,527,17,56.000000000000000,50400.000000000000000
2761,527,18,54.000000000000000,48600.000000000000000
2762,528,1,26.000000000000000,23400.000000000000000
2763,528,5,128.000000000000000,115200.000000000000000
2764,528,6,8.000000000000000,7200.000000000000000
2765,528,8,5.000000000000000,4500.000000000000000
2766,528,14,24.000000000000000,21600.000000000000000
2767,528,15,215.000000000000000,193500.000000000000000
2768,528,17,24.000000000000000,21600.000000000000000
2769,528,18,71.000000000000000,63900.000000000000000
2770,529,5,170.000000000000000,153000.000000000000000
2771,529,6,56.000000000000000,50400.000000000000000
2772,529,8,51.000000000000000,45900.000000000000000
2773,529,14,117.000000000000000,105300.000000000000000
2774,529,16,12.000000000000000,10800.000000000000000
2775,529,17,45.000000000000000,40500.000000000000000
2776,529,18,48.000000000000000,43200.000000000000000
2777,530,8,16.000000000000000,14400.000000000000000
2778,530,14,20.000000000000000,18000.000000000000000
2779,530,15,137.000000000000000,123300.000000000000000
2780,530,16,118.000000000000000,106200.000000000000000
2781,530,17,208.000000000000000,187200.000000000000000
2782,531,1,15.000000000000000,13500.000000000000000
2783,531,5,78.000000000000000,70200.000000000000000
2784,531,6,60.000000000000000,54000.000000000000000
2785,531,8,23.000000000000000,20700.000000000000000
2786,531,16,3.000000000000000,2700.000000000000000
2787,531,17,320.000000000000000,288000.000000000000000
2788,532,1,92.000000000000000,82800.000000000000000
2789,532,6,408.000000000000000,367200.000000000000000
2790,533,1,60.000000000000000,54000.000000000000000
2791,533,5,144.000000000000000,129600.000000000000000
2792,533,6,150.000000000000000,135000.000000000000000
2793,533,8,19.000000000000000,17100.000000000000000
2794,533,10,10.000000000000000,9000.000000000000000
2795,533,15,117.000000000000000,105300.000000000000000
2796,534,5,184.000000000000000,165600.000000000000000
2797,534,6,95.000000000000000,85500.000000000000000
2798,534,15,216.000000000000000,194400.000000000000000
2799,535,5,131.000000000000000,117900.000000000000000
2800,535,6,191.000000000000000,171900.000000000000000
2801,535,14,22.000000000000000,19800.000000000000000
2802,535,15,2.000000000000000,1800.000000000000000
2803,535,16,38.000000000000000,34200.000000000000000
2804,535,17,111.000000000000000,99900.000000000000000
2805,535,18,5.000000000000000,4500.000000000000000
2806,536,5,201.000000000000000,180900.000000000000000
2807,536,6,99.000000000000000,89100.000000000000000
2808,536,15,198.000000000000000,178200.000000000000000
2809,537,1,29.000000000000000,26100.000000000000000
2810,537,5,80.000000000000000,72000.000000000000000
2811,537,6,303.000000000000000,272700.000000000000000
2812,537,18,87.000000000000000,78300.000000000000000
2813,538,5,76.000000000000000,68400.000000000000000
2814,538,6,68.000000000000000,61200.000000000000000
2815,538,8,9.000000000000000,8100.000000000000000
2816,538,15,17.000000000000000,15300.000000000000000
2817,538,17,41.000000000000000,36900.000000000000000
2818,538,18,294.000000000000000,264600.000000000000000
2819,539,1,14.000000000000000,12600.000000000000000
2820,539,5,166.000000000000000,149400.000000000000000
2821,539,6,24.000000000000000,21600.000000000000000
2822,539,8,24.000000000000000,21600.000000000000000
2823,539,10,15.000000000000000,13500.000000000000000
2824,539,15,197.000000000000000,177300.000000000000000
2825,539,16,29.000000000000000,26100.000000000000000
2826,539,17,31.000000000000000,27900.000000000000000
2827,540,5,78.000000000000000,70200.000000000000000
2828,540,6,346.000000000000000,311400.000000000000000
2829,540,8,10.000000000000000,9000.000000000000000
2830,540,15,46.000000000000000,41400.000000000000000
2831,540,17,15.000000000000000,13500.000000000000000
2832,540,18,6.000000000000000,5400.000000000000000
2833,541,1,111.000000000000000,99900.000000000000000
2834,541,5,251.000000000000000,225900.000000000000000
