OID_,OBJECTID_1,Value,Count,Area
5871,4204,15,4.000000000000000,3600.000000000000000
5872,4205,5,5.000000000000000,4500.000000000000000
5873,4206,5,4.000000000000000,3600.000000000000000
5874,4206,6,1.000000000000000,900.000000000000000
5875,4207,15,5.000000000000000,4500.000000000000000
5876,4208,5,5.000000000000000,4500.000000000000000
5877,4209,5,6.000000000000000,5400.000000000000000
5878,4210,18,5.000000000000000,4500.000000000000000
5879,4211,5,3.000000000000000,2700.000000000000000
5880,4211,6,3.000000000000000,2700.000000000000000
5881,4212,5,5.000000000000000,4500.000000000000000
5882,4213,5,6.000000000000000,5400.000000000000000
5883,4214,6,4.000000000000000,3600.000000000000000
5884,4215,17,4.000000000000000,3600.000000000000000
5885,4216,18,5.000000000000000,4500.000000000000000
5886,4217,6,4.000000000000000,3600.000000000000000
5887,4217,15,1.000000000000000,900.000000000000000
5888,4218,18,5.000000000000000,4500.000000000000000
5889,4219,17,6.000000000000000,5400.000000000000000
5890,4220,5,3.000000000000000,2700.000000000000000
5891,4220,17,3.000000000000000,2700.000000000000000
5892,4221,1,4.000000000000000,3600.000000000000000
5893,4221,6,2.000000000000000,1800.000000000000000
5894,4222,5,2.000000000000000,1800.000000000000000
5895,4222,6,2.000000000000000,1800.000000000000000
5896,4223,5,4.000000000000000,3600.000000000000000
5897,4224,18,5.000000000000000,4500.000000000000000
5898,4225,5,1.000000000000000,900.000000000000000
5899,4225,6,5.000000000000000,4500.000000000000000
5900,4226,5,2.000000000000000,1800.000000000000000
5901,4226,6,3.000000000000000,2700.000000000000000
5902,4227,5,4.000000000000000,3600.000000000000000
5903,4228,14,3.000000000000000,2700.000000000000000
5904,4228,18,2.000000000000000,1800.000000000000000
5905,4229,5,2.000000000000000,1800.000000000000000
5906,4229,6,2.000000000000000,1800.000000000000000
5907,4230,18,5.000000000000000,4500.000000000000000
5908,4231,8,4.000000000000000,3600.000000000000000
5909,4231,16,1.000000000000000,900.000000000000000
5910,4232,5,5.000000000000000,4500.000000000000000
5911,4233,6,4.000000000000000,3600.000000000000000
5912,4234,1,2.000000000000000,1800.000000000000000
5913,4234,18,2.000000000000000,1800.000000000000000
5914,4235,6,4.000000000000000,3600.000000000000000
5915,4236,1,2.000000000000000,1800.000000000000000
5916,4236,5,3.000000000000000,2700.000000000000000
5917,4237,5,2.000000000000000,1800.000000000000000
5918,4237,6,3.000000000000000,2700.000000000000000
5919,4238,5,2.000000000000000,1800.000000000000000
5920,4238,6,2.000000000000000,1800.000000000000000
5921,4239,15,5.000000000000000,4500.000000000000000
5922,4240,5,1.000000000000000,900.000000000000000
5923,4240,6,3.000000000000000,2700.000000000000000
5924,4241,5,4.000000000000000,3600.000000000000000
5925,4242,18,4.000000000000000,3600.000000000000000
5926,4243,5,2.000000000000000,1800.000000000000000
5927,4243,14,3.000000000000000,2700.000000000000000
5928,4244,18,6.000000000000000,5400.000000000000000
5929,4245,6,5.000000000000000,4500.000000000000000
5930,4246,15,4.000000000000000,3600.000000000000000
5931,4247,5,1.000000000000000,900.000000000000000
5932,4247,6,3.000000000000000,2700.000000000000000
5933,4248,5,5.000000000000000,4500.000000000000000
5934,4249,5,4.000000000000000,3600.000000000000000
5935,4250,14,4.000000000000000,3600.000000000000000
5936,4251,15,4.000000000000000,3600.000000000000000
5937,4252,14,3.000000000000000,2700.000000000000000
5938,4252,15,1.000000000000000,900.000000000000000
5939,4253,15,5.000000000000000,4500.000000000000000
5940,4254,18,4.000000000000000,3600.000000000000000
5941,4255,5,1.000000000000000,900.000000000000000
5942,4255,14,2.000000000000000,1800.000000000000000
5943,4255,15,3.000000000000000,2700.000000000000000
5944,4256,1,5.000000000000000,4500.000000000000000
5945,4257,5,2.000000000000000,1800.000000000000000
5946,4257,17,3.000000000000000,2700.000000000000000
5947,4258,6,4.000000000000000,3600.000000000000000
5948,4259,17,5.000000000000000,4500.000000000000000
5949,4260,1,2.000000000000000,1800.000000000000000
5950,4260,5,1.000000000000000,900.000000000000000
5951,4260,8,2.000000000000000,1800.000000000000000
5952,4260,17,1.000000000000000,900.000000000000000
5953,4261,1,2.000000000000000,1800.000000000000000
5954,4261,14,2.000000000000000,1800.000000000000000
5955,4262,1,1.000000000000000,900.000000000000000
5956,4262,6,1.000000000000000,900.000000000000000
5957,4262,8,2.000000000000000,1800.000000000000000
5958,4263,5,5.000000000000000,4500.000000000000000
5959,4264,15,4.000000000000000,3600.000000000000000
5960,4265,18,5.000000000000000,4500.000000000000000
5961,4266,18,6.000000000000000,5400.000000000000000
5962,4267,1,5.000000000000000,4500.000000000000000
5963,4268,5,4.000000000000000,3600.000000000000000
5964,4268,15,1.000000000000000,900.000000000000000
5965,4269,15,5.000000000000000,4500.000000000000000
5966,4270,18,4.000000000000000,3600.000000000000000
5967,4271,5,4.000000000000000,3600.000000000000000
5968,4272,6,6.000000000000000,5400.000000000000000
5969,4273,5,4.000000000000000,3600.000000000000000
5970,4274,18,4.000000000000000,3600.000000000000000
5971,4275,5,4.000000000000000,3600.000000000000000
5972,4276,5,3.000000000000000,2700.000000000000000
5973,4276,6,3.000000000000000,2700.000000000000000
5974,4277,14,3.000000000000000,2700.000000000000000
5975,4277,18,1.000000000000000,900.000000000000000
5976,4278,15,2.000000000000000,1800.000000000000000
5977,4278,17,3.000000000000000,2700.000000000000000
5978,4279,5,3.000000000000000,2700.000000000000000
5979,4279,6,1.000000000000000,900.000000000000000
5980,4280,15,5.000000000000000,4500.000000000000000
5981,4281,17,4.000000000000000,3600.000000000000000
5982,4282,5,2.000000000000000,1800.000000000000000
5983,4282,6,2.000000000000000,1800.000000000000000
5984,4283,5,3.000000000000000,2700.000000000000000
5985,4283,14,2.000000000000000,1800.000000000000000
5986,4284,6,4.000000000000000,3600.000000000000000
5987,4285,6,4.000000000000000,3600.000000000000000
5988,4286,15,5.000000000000000,4500.000000000000000
5989,4287,5,2.000000000000000,1800.000000000000000
5990,4287,6,3.000000000000000,2700.000000000000000
5991,4288,1,3.000000000000000,2700.000000000000000
5992,4288,18,1.000000000000000,900.000000000000000
5993,4289,15,5.000000000000000,4500.000000000000000
5994,4290,5,1.000000000000000,900.000000000000000
5995,4290,6,5.000000000000000,4500.000000000000000
5996,4291,6,6.000000000000000,5400.000000000000000
5997,4292,1,5.000000000000000,4500.000000000000000
5998,4293,5,1.000000000000000,900.000000000000000
5999,4293,17,4.000000000000000,3600.000000000000000
6000,4294,5,4.000000000000000,3600.000000000000000
6001,4295,15,5.000000000000000,4500.000000000000000
6002,4296,15,6.000000000000000,5400.000000000000000
6003,4297,5,1.000000000000000,900.000000000000000
6004,4297,6,3.000000000000000,2700.000000000000000
6005,4298,18,5.000000000000000,4500.000000000000000
6006,4299,1,5.000000000000000,4500.000000000000000
6007,4300,18,6.000000000000000,5400.000000000000000
6008,4301,1,1.000000000000000,900.000000000000000
6009,4301,6,3.000000000000000,2700.000000000000000
6010,4302,6,2.000000000000000,1800.000000000000000
6011,4302,15,2.000000000000000,1800.000000000000000
6012,4303,18,4.000000000000000,3600.000000000000000
6013,4304,1,1.000000000000000,900.000000000000000
6014,4304,14,3.000000000000000,2700.000000000000000
6015,4305,6,5.000000000000000,4500.000000000000000
6016,4306,6,3.000000000000000,2700.000000000000000
6017,4306,15,3.000000000000000,2700.000000000000000
6018,4307,6,1.000000000000000,900.000000000000000
6019,4307,14,4.000000000000000,3600.000000000000000
6020,4308,5,2.000000000000000,1800.000000000000000
6021,4308,6,4.000000000000000,3600.000000000000000
6022,4309,5,2.000000000000000,1800.000000000000000
6023,4309,16,4.000000000000000,3600.000000000000000
6024,4310,1,2.000000000000000,1800.000000000000000
6025,4310,6,2.000000000000000,1800.000000000000000
6026,4311,5,3.000000000000000,2700.000000000000000
6027,4311,6,2.000000000000000,1800.000000000000000
6028,4312,5,2.000000000000000,1800.000000000000000
6029,4312,6,3.000000000000000,2700.000000000000000
6030,4313,5,5.000000000000000,4500.000000000000000
6031,4314,6,4.000000000000000,3600.000000000000000
6032,4315,6,5.000000000000000,4500.000000000000000
6033,4316,5,2.000000000000000,1800.000000000000000
6034,4316,6,4.000000000000000,3600.000000000000000
6035,4317,5,4.000000000000000,3600.000000000000000
6036,4318,5,4.000000000000000,3600.000000000000000
6037,4319,1,4.000000000000000,3600.000000000000000
6038,4319,5,1.000000000000000,900.000000000000000
6039,4320,1,2.000000000000000,1800.000000000000000
6040,4320,6,2.000000000000000,1800.000000000000000
6041,4321,1,5.000000000000000,4500.000000000000000
6042,4322,5,3.000000000000000,2700.000000000000000
6043,4322,6,3.000000000000000,2700.000000000000000
6044,4323,5,2.000000000000000,1800.000000000000000
6045,4323,6,3.000000000000000,2700.000000000000000
6046,4324,6,4.000000000000000,3600.000000000000000
6047,4325,18,5.000000000000000,4500.000000000000000
6048,4326,15,4.000000000000000,3600.000000000000000
6049,4326,17,1.000000000000000,900.000000000000000
6050,4327,1,4.000000000000000,3600.000000000000000
6051,4328,15,4.000000000000000,3600.000000000000000
6052,4328,17,1.000000000000000,900.000000000000000
6053,4329,15,6.000000000000000,5400.000000000000000
6054,4330,15,5.000000000000000,4500.000000000000000
6055,4331,1,4.000000000000000,3600.000000000000000
6056,4331,6,1.000000000000000,900.000000000000000
6057,4332,15,6.000000000000000,5400.000000000000000
6058,4333,6,6.000000000000000,5400.000000000000000
6059,4334,6,5.000000000000000,4500.000000000000000
6060,4335,6,5.000000000000000,4500.000000000000000
6061,4336,1,3.000000000000000,2700.000000000000000
6062,4336,6,1.000000000000000,900.000000000000000
6063,4337,5,4.000000000000000,3600.000000000000000
6064,4337,8,1.000000000000000,900.000000000000000
6065,4338,15,6.000000000000000,5400.000000000000000
6066,4339,8,2.000000000000000,1800.000000000000000
6067,4339,18,2.000000000000000,1800.000000000000000
6068,4340,5,2.000000000000000,1800.000000000000000
6069,4340,6,3.000000000000000,2700.000000000000000
6070,4341,5,4.000000000000000,3600.000000000000000
6071,4342,5,5.000000000000000,4500.000000000000000
6072,4343,6,6.000000000000000,5400.000000000000000
6073,4344,5,4.000000000000000,3600.000000000000000
6074,4345,5,4.000000000000000,3600.000000000000000
6075,4346,5,2.000000000000000,1800.000000000000000
6076,4346,10,3.000000000000000,2700.000000000000000
6077,4347,15,4.000000000000000,3600.000000000000000
6078,4348,5,5.000000000000000,4500.000000000000000
6079,4349,15,5.000000000000000,4500.000000000000000
6080,4350,5,4.000000000000000,3600.000000000000000
6081,4350,15,1.000000000000000,900.000000000000000
6082,4351,6,6.000000000000000,5400.000000000000000
6083,4352,6,5.000000000000000,4500.000000000000000
6084,4353,1,4.000000000000000,3600.000000000000000
6085,4354,5,4.000000000000000,3600.000000000000000
6086,4354,8,1.000000000000000,900.000000000000000
6087,4355,1,4.000000000000000,3600.000000000000000
6088,4356,18,5.000000000000000,4500.000000000000000
6089,4357,18,5.000000000000000,4500.000000000000000
6090,4358,5,3.000000000000000,2700.000000000000000
6091,4358,6,2.000000000000000,1800.000000000000000
6092,4359,5,4.000000000000000,3600.000000000000000
6093,4360,5,5.000000000000000,4500.000000000000000
6094,4361,5,5.000000000000000,4500.000000000000000
6095,4362,5,2.000000000000000,1800.000000000000000
6096,4362,8,2.000000000000000,1800.000000000000000
6097,4363,5,3.000000000000000,2700.000000000000000
6098,4363,6,2.000000000000000,1800.000000000000000
6099,4364,8,4.000000000000000,3600.000000000000000
6100,4365,5,4.000000000000000,3600.000000000000000
6101,4366,1,2.000000000000000,1800.000000000000000
6102,4366,6,3.000000000000000,2700.000000000000000
6103,4366,14,1.000000000000000,900.000000000000000
6104,4367,5,2.000000000000000,1800.000000000000000
6105,4367,6,1.000000000000000,900.000000000000000
6106,4367,15,2.000000000000000,1800.000000000000000
6107,4368,6,1.000000000000000,900.000000000000000
6108,4368,15,1.000000000000000,900.000000000000000
6109,4368,17,2.000000000000000,1800.000000000000000
6110,4369,5,3.000000000000000,2700.000000000000000
6111,4369,6,2.000000000000000,1800.000000000000000
6112,4370,14,4.000000000000000,3600.000000000000000
6113,4371,6,6.000000000000000,5400.000000000000000
6114,4372,5,5.000000000000000,4500.000000000000000
6115,4373,5,3.000000000000000,2700.000000000000000
6116,4373,6,1.000000000000000,900.000000000000000
6117,4374,6,5.000000000000000,4500.000000000000000
6118,4375,5,1.000000000000000,900.000000000000000
6119,4375,14,4.000000000000000,3600.000000000000000
6120,4376,5,3.000000000000000,2700.000000000000000
6121,4376,18,1.000000000000000,900.000000000000000
6122,4377,15,3.000000000000000,2700.000000000000000
6123,4377,18,2.000000000000000,1800.000000000000000
6124,4378,18,4.000000000000000,3600.000000000000000
6125,4379,18,5.000000000000000,4500.000000000000000
6126,4380,14,5.000000000000000,4500.000000000000000
6127,4381,18,6.000000000000000,5400.000000000000000
6128,4382,5,3.000000000000000,2700.000000000000000
6129,4382,6,2.000000000000000,1800.000000000000000
6130,4383,18,4.000000000000000,3600.000000000000000
6131,4384,15,5.000000000000000,4500.000000000000000
6132,4385,15,5.000000000000000,4500.000000000000000
6133,4386,6,4.000000000000000,3600.000000000000000
6134,4387,5,2.000000000000000,1800.000000000000000
6135,4387,17,3.000000000000000,2700.000000000000000
6136,4388,5,3.000000000000000,2700.000000000000000
6137,4388,6,3.000000000000000,2700.000000000000000
6138,4389,5,1.000000000000000,900.000000000000000
6139,4389,6,5.000000000000000,4500.000000000000000
6140,4390,18,4.000000000000000,3600.000000000000000
6141,4391,5,5.000000000000000,4500.000000000000000
6142,4392,6,4.000000000000000,3600.000000000000000
6143,4393,8,1.000000000000000,900.000000000000000
6144,4393,14,5.000000000000000,4500.000000000000000
6145,4394,6,6.000000000000000,5400.000000000000000
6146,4395,15,4.000000000000000,3600.000000000000000
6147,4396,18,6.000000000000000,5400.000000000000000
6148,4397,15,4.000000000000000,3600.000000000000000
6149,4398,15,5.000000000000000,4500.000000000000000
6150,4399,5,3.000000000000000,2700.000000000000000
6151,4399,6,1.000000000000000,900.000000000000000
6152,4400,1,4.000000000000000,3600.000000000000000
6153,4401,5,4.000000000000000,3600.000000000000000
6154,4401,6,1.000000000000000,900.000000000000000
6155,4402,5,4.000000000000000,3600.000000000000000
6156,4403,6,4.000000000000000,3600.000000000000000
6157,4404,15,5.000000000000000,4500.000000000000000
6158,4405,1,5.000000000000000,4500.000000000000000
6159,4406,1,3.000000000000000,2700.000000000000000
6160,4406,5,1.000000000000000,900.000000000000000
6161,4407,6,2.000000000000000,1800.000000000000000
6162,4407,17,2.000000000000000,1800.000000000000000
6163,4408,6,4.000000000000000,3600.000000000000000
6164,4409,1,2.000000000000000,1800.000000000000000
6165,4409,15,4.000000000000000,3600.000000000000000
6166,4410,6,1.000000000000000,900.000000000000000
6167,4410,10,4.000000000000000,3600.000000000000000
6168,4411,17,6.000000000000000,5400.000000000000000
6169,4412,5,4.000000000000000,3600.000000000000000
