OID_,OBJECTID_1,Value,Count,Area
3823,1706,5,1.000000000000000,900.000000000000000
3824,1706,8,1.000000000000000,900.000000000000000
3825,1706,15,42.000000000000000,37800.000000000000000
3826,1707,1,14.000000000000000,12600.000000000000000
3827,1707,6,21.000000000000000,18900.000000000000000
3828,1707,18,8.000000000000000,7200.000000000000000
3829,1708,5,44.000000000000000,39600.000000000000000
3830,1709,1,2.000000000000000,1800.000000000000000
3831,1709,10,33.000000000000000,29700.000000000000000
3832,1709,14,11.000000000000000,9900.000000000000000
3833,1709,15,1.000000000000000,900.000000000000000
3834,1710,5,28.000000000000000,25200.000000000000000
3835,1710,14,6.000000000000000,5400.000000000000000
3836,1710,15,9.000000000000000,8100.000000000000000
3837,1711,5,10.000000000000000,9000.000000000000000
3838,1711,6,5.000000000000000,4500.000000000000000
3839,1711,8,4.000000000000000,3600.000000000000000
3840,1711,15,8.000000000000000,7200.000000000000000
3841,1711,17,16.000000000000000,14400.000000000000000
3842,1712,1,27.000000000000000,24300.000000000000000
3843,1712,5,16.000000000000000,14400.000000000000000
3844,1712,8,4.000000000000000,3600.000000000000000
3845,1713,18,44.000000000000000,39600.000000000000000
3846,1714,5,2.000000000000000,1800.000000000000000
3847,1714,6,33.000000000000000,29700.000000000000000
3848,1714,17,8.000000000000000,7200.000000000000000
3849,1715,6,8.000000000000000,7200.000000000000000
3850,1715,18,39.000000000000000,35100.000000000000000
3851,1716,18,45.000000000000000,40500.000000000000000
3852,1717,15,43.000000000000000,38700.000000000000000
3853,1718,18,44.000000000000000,39600.000000000000000
3854,1719,1,17.000000000000000,15300.000000000000000
3855,1719,5,2.000000000000000,1800.000000000000000
3856,1719,6,24.000000000000000,21600.000000000000000
3857,1720,1,12.000000000000000,10800.000000000000000
3858,1720,6,24.000000000000000,21600.000000000000000
3859,1720,14,8.000000000000000,7200.000000000000000
3860,1720,18,1.000000000000000,900.000000000000000
3861,1721,18,48.000000000000000,43200.000000000000000
3862,1722,5,41.000000000000000,36900.000000000000000
3863,1722,17,6.000000000000000,5400.000000000000000
3864,1723,15,45.000000000000000,40500.000000000000000
3865,1724,15,44.000000000000000,39600.000000000000000
3866,1725,5,47.000000000000000,42300.000000000000000
3867,1726,5,44.000000000000000,39600.000000000000000
3868,1727,14,24.000000000000000,21600.000000000000000
3869,1727,15,5.000000000000000,4500.000000000000000
3870,1727,17,16.000000000000000,14400.000000000000000
3871,1728,5,12.000000000000000,10800.000000000000000
3872,1728,6,32.000000000000000,28800.000000000000000
3873,1729,14,44.000000000000000,39600.000000000000000
3874,1730,5,44.000000000000000,39600.000000000000000
3875,1731,1,1.000000000000000,900.000000000000000
3876,1731,5,37.000000000000000,33300.000000000000000
3877,1731,6,6.000000000000000,5400.000000000000000
3878,1732,1,9.000000000000000,8100.000000000000000
3879,1732,5,21.000000000000000,18900.000000000000000
3880,1732,6,14.000000000000000,12600.000000000000000
3881,1733,5,42.000000000000000,37800.000000000000000
3882,1733,8,2.000000000000000,1800.000000000000000
3883,1734,6,32.000000000000000,28800.000000000000000
3884,1734,15,15.000000000000000,13500.000000000000000
3885,1735,5,12.000000000000000,10800.000000000000000
3886,1735,6,33.000000000000000,29700.000000000000000
3887,1736,15,35.000000000000000,31500.000000000000000
3888,1736,16,5.000000000000000,4500.000000000000000
3889,1736,17,5.000000000000000,4500.000000000000000
3890,1737,8,1.000000000000000,900.000000000000000
3891,1737,15,38.000000000000000,34200.000000000000000
3892,1737,16,5.000000000000000,4500.000000000000000
3893,1738,5,13.000000000000000,11700.000000000000000
3894,1738,6,33.000000000000000,29700.000000000000000
3895,1739,5,14.000000000000000,12600.000000000000000
3896,1739,6,10.000000000000000,9000.000000000000000
3897,1739,15,20.000000000000000,18000.000000000000000
3898,1740,1,3.000000000000000,2700.000000000000000
3899,1740,6,38.000000000000000,34200.000000000000000
3900,1740,15,2.000000000000000,1800.000000000000000
3901,1741,1,1.000000000000000,900.000000000000000
3902,1741,18,43.000000000000000,38700.000000000000000
3903,1742,5,25.000000000000000,22500.000000000000000
3904,1742,6,18.000000000000000,16200.000000000000000
3905,1743,1,26.000000000000000,23400.000000000000000
3906,1743,6,17.000000000000000,15300.000000000000000
3907,1744,1,2.000000000000000,1800.000000000000000
3908,1744,5,43.000000000000000,38700.000000000000000
3909,1744,6,1.000000000000000,900.000000000000000
3910,1745,1,6.000000000000000,5400.000000000000000
3911,1745,5,9.000000000000000,8100.000000000000000
3912,1745,6,25.000000000000000,22500.000000000000000
3913,1745,17,4.000000000000000,3600.000000000000000
3914,1746,18,43.000000000000000,38700.000000000000000
3915,1747,1,9.000000000000000,8100.000000000000000
3916,1747,5,4.000000000000000,3600.000000000000000
3917,1747,14,28.000000000000000,25200.000000000000000
3918,1747,17,4.000000000000000,3600.000000000000000
3919,1748,5,1.000000000000000,900.000000000000000
3920,1748,6,43.000000000000000,38700.000000000000000
3921,1749,5,11.000000000000000,9900.000000000000000
3922,1749,15,33.000000000000000,29700.000000000000000
3923,1750,14,18.000000000000000,16200.000000000000000
3924,1750,15,28.000000000000000,25200.000000000000000
3925,1751,5,40.000000000000000,36000.000000000000000
3926,1751,6,5.000000000000000,4500.000000000000000
3927,1752,5,27.000000000000000,24300.000000000000000
3928,1752,6,11.000000000000000,9900.000000000000000
3929,1752,18,6.000000000000000,5400.000000000000000
3930,1753,5,2.000000000000000,1800.000000000000000
3931,1753,15,31.000000000000000,27900.000000000000000
3932,1753,17,10.000000000000000,9000.000000000000000
3933,1754,15,39.000000000000000,35100.000000000000000
3934,1754,17,5.000000000000000,4500.000000000000000
3935,1755,18,44.000000000000000,39600.000000000000000
3936,1756,6,42.000000000000000,37800.000000000000000
3937,1757,1,14.000000000000000,12600.000000000000000
3938,1757,6,10.000000000000000,9000.000000000000000
3939,1757,18,19.000000000000000,17100.000000000000000
3940,1758,5,3.000000000000000,2700.000000000000000
3941,1758,6,41.000000000000000,36900.000000000000000
3942,1759,5,5.000000000000000,4500.000000000000000
3943,1759,6,14.000000000000000,12600.000000000000000
3944,1759,15,25.000000000000000,22500.000000000000000
3945,1760,5,5.000000000000000,4500.000000000000000
3946,1760,6,38.000000000000000,34200.000000000000000
3947,1761,1,9.000000000000000,8100.000000000000000
3948,1761,14,34.000000000000000,30600.000000000000000
3949,1762,18,44.000000000000000,39600.000000000000000
3950,1763,6,47.000000000000000,42300.000000000000000
3951,1764,1,6.000000000000000,5400.000000000000000
3952,1764,5,8.000000000000000,7200.000000000000000
3953,1764,6,30.000000000000000,27000.000000000000000
3954,1765,15,43.000000000000000,38700.000000000000000
3955,1766,5,14.000000000000000,12600.000000000000000
3956,1766,6,33.000000000000000,29700.000000000000000
3957,1767,1,30.000000000000000,27000.000000000000000
3958,1767,5,3.000000000000000,2700.000000000000000
3959,1767,14,10.000000000000000,9000.000000000000000
3960,1768,5,21.000000000000000,18900.000000000000000
3961,1768,6,22.000000000000000,19800.000000000000000
3962,1769,14,8.000000000000000,7200.000000000000000
3963,1769,15,39.000000000000000,35100.000000000000000
3964,1770,5,35.000000000000000,31500.000000000000000
3965,1770,6,9.000000000000000,8100.000000000000000
3966,1771,5,43.000000000000000,38700.000000000000000
3967,1771,6,1.000000000000000,900.000000000000000
3968,1772,15,36.000000000000000,32400.000000000000000
3969,1772,17,7.000000000000000,6300.000000000000000
3970,1773,1,9.000000000000000,8100.000000000000000
3971,1773,5,9.000000000000000,8100.000000000000000
3972,1773,15,24.000000000000000,21600.000000000000000
3973,1774,5,37.000000000000000,33300.000000000000000
3974,1774,6,10.000000000000000,9000.000000000000000
3975,1775,5,39.000000000000000,35100.000000000000000
3976,1775,6,5.000000000000000,4500.000000000000000
3977,1776,5,42.000000000000000,37800.000000000000000
3978,1776,6,3.000000000000000,2700.000000000000000
3979,1777,1,7.000000000000000,6300.000000000000000
3980,1777,5,2.000000000000000,1800.000000000000000
3981,1777,6,35.000000000000000,31500.000000000000000
3982,1777,17,1.000000000000000,900.000000000000000
3983,1778,5,2.000000000000000,1800.000000000000000
3984,1778,6,41.000000000000000,36900.000000000000000
3985,1779,5,6.000000000000000,5400.000000000000000
3986,1779,6,2.000000000000000,1800.000000000000000
3987,1779,10,5.000000000000000,4500.000000000000000
3988,1779,15,28.000000000000000,25200.000000000000000
3989,1779,16,7.000000000000000,6300.000000000000000
3990,1780,18,44.000000000000000,39600.000000000000000
3991,1781,14,45.000000000000000,40500.000000000000000
3992,1782,15,44.000000000000000,39600.000000000000000
3993,1783,5,42.000000000000000,37800.000000000000000
3994,1784,15,44.000000000000000,39600.000000000000000
3995,1785,1,4.000000000000000,3600.000000000000000
3996,1785,6,40.000000000000000,36000.000000000000000
3997,1786,5,4.000000000000000,3600.000000000000000
3998,1786,15,40.000000000000000,36000.000000000000000
3999,1787,5,27.000000000000000,24300.000000000000000
4000,1787,6,12.000000000000000,10800.000000000000000
4001,1787,15,5.000000000000000,4500.000000000000000
4002,1788,1,7.000000000000000,6300.000000000000000
4003,1788,6,39.000000000000000,35100.000000000000000
4004,1789,1,1.000000000000000,900.000000000000000
4005,1789,5,11.000000000000000,9900.000000000000000
4006,1789,6,32.000000000000000,28800.000000000000000
4007,1790,8,6.000000000000000,5400.000000000000000
4008,1790,15,36.000000000000000,32400.000000000000000
4009,1790,17,3.000000000000000,2700.000000000000000
4010,1791,5,4.000000000000000,3600.000000000000000
4011,1791,6,39.000000000000000,35100.000000000000000
4012,1791,8,2.000000000000000,1800.000000000000000
4013,1792,15,37.000000000000000,33300.000000000000000
4014,1792,17,9.000000000000000,8100.000000000000000
4015,1793,5,26.000000000000000,23400.000000000000000
4016,1793,6,18.000000000000000,16200.000000000000000
4017,1794,5,45.000000000000000,40500.000000000000000
4018,1795,15,48.000000000000000,43200.000000000000000
4019,1796,5,27.000000000000000,24300.000000000000000
4020,1796,6,17.000000000000000,15300.000000000000000
4021,1796,18,1.000000000000000,900.000000000000000
4022,1797,18,43.000000000000000,38700.000000000000000
4023,1798,18,44.000000000000000,39600.000000000000000
4024,1799,1,44.000000000000000,39600.000000000000000
4025,1800,5,24.000000000000000,21600.000000000000000
4026,1800,6,19.000000000000000,17100.000000000000000
4027,1801,15,43.000000000000000,38700.000000000000000
4028,1802,5,19.000000000000000,17100.000000000000000
4029,1802,6,28.000000000000000,25200.000000000000000
4030,1803,15,47.000000000000000,42300.000000000000000
4031,1804,5,43.000000000000000,38700.000000000000000
4032,1805,18,48.000000000000000,43200.000000000000000
4033,1806,18,46.000000000000000,41400.000000000000000
4034,1807,5,47.000000000000000,42300.000000000000000
4035,1808,15,44.000000000000000,39600.000000000000000
4036,1809,15,34.000000000000000,30600.000000000000000
4037,1809,17,9.000000000000000,8100.000000000000000
4038,1810,14,6.000000000000000,5400.000000000000000
4039,1810,17,5.000000000000000,4500.000000000000000
4040,1810,18,32.000000000000000,28800.000000000000000
4041,1811,15,44.000000000000000,39600.000000000000000
4042,1812,6,17.000000000000000,15300.000000000000000
4043,1812,15,26.000000000000000,23400.000000000000000
4044,1813,6,44.000000000000000,39600.000000000000000
4045,1814,5,20.000000000000000,18000.000000000000000
4046,1814,6,24.000000000000000,21600.000000000000000
4047,1815,5,43.000000000000000,38700.000000000000000
4048,1815,6,1.000000000000000,900.000000000000000
4049,1816,5,42.000000000000000,37800.000000000000000
4050,1816,6,2.000000000000000,1800.000000000000000
4051,1817,5,31.000000000000000,27900.000000000000000
4052,1817,6,13.000000000000000,11700.000000000000000
4053,1818,1,10.000000000000000,9000.000000000000000
4054,1818,6,3.000000000000000,2700.000000000000000
4055,1818,14,2.000000000000000,1800.000000000000000
4056,1818,15,20.000000000000000,18000.000000000000000
4057,1818,17,9.000000000000000,8100.000000000000000
4058,1819,15,43.000000000000000,38700.000000000000000
4059,1820,18,44.000000000000000,39600.000000000000000
4060,1821,15,47.000000000000000,42300.000000000000000
4061,1822,5,27.000000000000000,24300.000000000000000
4062,1822,6,18.000000000000000,16200.000000000000000
4063,1823,15,46.000000000000000,41400.000000000000000
4064,1824,5,36.000000000000000,32400.000000000000000
4065,1824,6,10.000000000000000,9000.000000000000000
4066,1825,5,8.000000000000000,7200.000000000000000
4067,1825,6,5.000000000000000,4500.000000000000000
4068,1825,15,15.000000000000000,13500.000000000000000
4069,1825,17,16.000000000000000,14400.000000000000000
4070,1826,1,13.000000000000000,11700.000000000000000
4071,1826,5,32.000000000000000,28800.000000000000000
4072,1827,5,15.000000000000000,13500.000000000000000
4073,1827,6,30.000000000000000,27000.000000000000000
4074,1828,5,2.000000000000000,1800.000000000000000
4075,1828,6,36.000000000000000,32400.000000000000000
4076,1828,18,5.000000000000000,4500.000000000000000
4077,1829,17,45.000000000000000,40500.000000000000000
4078,1830,1,11.000000000000000,9900.000000000000000
4079,1830,5,21.000000000000000,18900.000000000000000
4080,1830,6,11.000000000000000,9900.000000000000000
4081,1831,1,1.000000000000000,900.000000000000000
4082,1831,6,4.000000000000000,3600.000000000000000
4083,1831,15,39.000000000000000,35100.000000000000000
4084,1832,5,3.000000000000000,2700.000000000000000
4085,1832,17,44.000000000000000,39600.000000000000000
4086,1833,5,44.000000000000000,39600.000000000000000
4087,1834,5,18.000000000000000,16200.000000000000000
4088,1834,6,26.000000000000000,23400.000000000000000
4089,1835,5,42.000000000000000,37800.000000000000000
4090,1835,8,5.000000000000000,4500.000000000000000
4091,1836,5,47.000000000000000,42300.000000000000000
4092,1837,15,44.000000000000000,39600.000000000000000
4093,1838,5,4.000000000000000,3600.000000000000000
4094,1838,15,44.000000000000000,39600.000000000000000
4095,1839,1,34.000000000000000,30600.000000000000000
4096,1839,6,9.000000000000000,8100.000000000000000
4097,1840,5,17.000000000000000,15300.000000000000000
4098,1840,6,27.000000000000000,24300.000000000000000
4099,1841,1,8.000000000000000,7200.000000000000000
4100,1841,6,3.000000000000000,2700.000000000000000
4101,1841,10,4.000000000000000,3600.000000000000000
4102,1841,14,14.000000000000000,12600.000000000000000
